0,1,2,3,4
0.007183510810136795,0.019560731947422028,0.01298302412033081,0.012686983682215214,0.32367128133773804
0.006768170744180679,0.01785094290971756,0.016631916165351868,0.00026576314121484756,-0.15901130437850952
0.006656605750322342,0.017297081649303436,0.01637890189886093,0.0004026005044579506,-0.1496019959449768
0.005659576505422592,0.016383633017539978,0.017930425703525543,-4.359986633062363e-05,-0.33941763639450073
0.007626388221979141,0.018572725355625153,0.015536084771156311,0.0035632560029625893,0.004303157329559326
0.005783285945653915,0.01646185666322708,0.017484135925769806,4.449579864740372e-05,-0.2930676341056824
0.0069130100309848785,0.0176231786608696,0.014424197375774384,0.006271750666201115,0.09035009145736694
0.006916526705026627,0.01760343462228775,0.014458388090133667,0.006143615581095219,0.08582335710525513
-0.007996253669261932,0.016637511551380157,0.0324852392077446,-0.0023127151653170586,-1.8212614059448242
0.0015749521553516388,0.010802783071994781,0.022740274667739868,-0.0011269068345427513,-1.0098910331726074
0.0065567828714847565,0.017710119485855103,0.011330410838127136,0.015948906540870667,0.4593256115913391
0.002399202436208725,0.011861748993396759,0.021547161042690277,-0.0008674031123518944,-0.8553162813186646
0.0042259953916072845,0.014159314334392548,0.01873922348022461,-0.00026220735162496567,-0.4985579550266266
0.00804227963089943,0.009957648813724518,0.0042560771107673645,0.025203734636306763,1.0616891384124756
0.0061578042805194855,0.016064241528511047,0.01018311083316803,0.017747744917869568,0.5448667407035828
0.006840754300355911,0.017651140689849854,0.014164991676807404,0.00713180098682642,0.1199951171875
0.0011556148529052734,0.010263852775096893,0.023346595466136932,-0.0012588342651724815,-1.0884730815887451
-0.0011121071875095367,0.008968010544776917,0.025597594678401947,-0.0012876084074378014,-1.344973087310791
0.006298024207353592,0.017075233161449432,0.016580291092395782,0.0002357224002480507,-0.1827850341796875
0.0022842921316623688,0.011834435164928436,0.022111736238002777,-0.0009767701849341393,-0.9113644957542419
0.0032866261899471283,0.012994147837162018,0.020237065851688385,-0.0005833497270941734,-0.6866857409477234
0.006791267544031143,0.017651699483394623,0.014009423553943634,0.007633105851709843,0.1371646523475647
-0.03073235973715782,0.00511806458234787,0.04399893432855606,-0.0004563620314002037,-2.9346275329589844
-0.007577158510684967,0.015209637582302094,0.03154739737510681,-0.0021635694429278374,-1.771836757659912
-0.0008178092539310455,0.010039731860160828,0.026058368384838104,-0.0013700863346457481,-1.354365587234497
-0.0027410760521888733,0.011138729751110077,0.027419447898864746,-0.0015622703358530998,-1.4652414321899414
0.00706862285733223,0.017814181745052338,0.014685742557048798,0.005605057813227177,0.0688677430152893
-0.022859472781419754,0.015415020287036896,0.0430263951420784,-0.010277364403009415,-2.763214349746704
0.001405365765094757,0.010448560118675232,0.022534139454364777,-0.0010973131284117699,-1.0025712251663208
-0.015219580382108688,0.021415390074253082,0.04161582887172699,-0.007048298604786396,-2.4079430103302
0.006995607167482376,0.018914930522441864,0.013157345354557037,0.011533857323229313,0.2796347737312317
0.006588432937860489,0.01816646009683609,0.012766659259796143,0.012105227448046207,0.29392188787460327
0.0072512514889240265,0.01755533367395401,0.015563033521175385,0.002543793059885502,-0.03777557611465454
0.0001387372612953186,0.008912749588489532,0.024670548737049103,-0.0015517538413405418,-1.2663495540618896
0.007226545363664627,0.017870835959911346,0.015113122761249542,0.00428131315857172,0.023942291736602783
0.001270785927772522,0.010552234947681427,0.023644663393497467,-0.0013079708442091942,-1.1071381568908691
0.004285525530576706,0.014484129846096039,0.019475199282169342,-0.0003945520147681236,-0.5586193799972534
0.0014240257441997528,0.010707102715969086,0.023283950984477997,-0.0012342026457190514,-1.0663673877716064
0.004282359033823013,0.0143049955368042,0.01890023797750473,-0.00028903689235448837,-0.509005069732666
-0.004434205591678619,0.01228276640176773,0.028712905943393707,-0.0017474284395575523,-1.5666029453277588
-0.028265949338674545,0.00811576098203659,0.04456578940153122,-0.004373106639832258,-2.8902246952056885
0.003771532326936722,0.013807229697704315,0.02016443759202957,-0.0005463128909468651,-0.6502630710601807
0.005348678678274155,0.015971548855304718,0.01833859086036682,-0.00013375189155340195,-0.39409399032592773
0.0077524371445178986,0.00824204832315445,0.003415144979953766,0.026453837752342224,1.1234614849090576
0.007609996944665909,0.008949726819992065,0.003885321319103241,0.025558248162269592,1.0710537433624268
0.0069485194981098175,0.013852246105670929,0.007910110056400299,0.020546570420265198,0.7430600523948669
-0.004464544355869293,0.012200988829135895,0.028680898249149323,-0.001741505227982998,-1.5662448406219482
0.008074212819337845,0.012529425323009491,0.006026946008205414,0.02299731969833374,0.9282907843589783
0.007434699684381485,0.017960108816623688,0.015659362077713013,0.0026048431172966957,-0.03283172845840454
-0.004957471042871475,0.013144955039024353,0.029387108981609344,-0.0018505444750189781,-1.6087422370910645
-0.012305710464715958,0.019045233726501465,0.03550545126199722,-0.0027384543791413307,-2.0685360431671143
-0.006379779428243637,0.014187730848789215,0.03051779419183731,-0.0020134514197707176,-1.6956279277801514
0.0013733729720115662,0.010509423911571503,0.022918052971363068,-0.0011694272980093956,-1.0378165245056152
0.007753927260637283,0.012444235384464264,0.006220884621143341,0.022687554359436035,0.9000787138938904
0.007934469729661942,0.0103701651096344,0.004541754722595215,0.024645820260047913,1.0285964012145996
0.008185941725969315,0.01048985868692398,0.004491664469242096,0.02489393949508667,1.048055648803711
0.007139865309000015,0.01936059445142746,0.013082720339298248,0.012182758189737797,0.3049946427345276
-0.016918808221817017,0.02098739892244339,0.04505208134651184,-0.010365691035985947,-2.601956844329834
-0.00386250764131546,0.012508705258369446,0.028606519103050232,-0.00174016784876585,-1.5453929901123047
0.006186235696077347,0.01635725051164627,0.010424695909023285,0.017365455627441406,0.5247882008552551
0.004065167158842087,0.014077983796596527,0.019386865198612213,-0.0003890758380293846,-0.5646567344665527
0.0011751577258110046,0.010417245328426361,0.023742981255054474,-0.0013307025656104088,-1.1215953826904297
-0.0013430304825305939,0.008883565664291382,0.025644265115261078,-0.001291169784963131,-1.3536853790283203
-0.013399489223957062,0.018955595791339874,0.035893894731998444,-0.0027832863852381706,-2.1163997650146484
-0.04520806297659874,-0.016288943588733673,0.05293911322951317,-0.0025877533480525017,-3.415543556213379
0.003308665007352829,0.013223141431808472,0.02086932212114334,-0.0006984611973166466,-0.7400872707366943
0.0018644444644451141,0.011186651885509491,0.022360675036907196,-0.0010430356487631798,-0.9590193629264832
0.0005971901118755341,0.009588770568370819,0.024295054376125336,-0.0014603650197386742,-1.2053337097167969
0.0009862370789051056,0.010090790688991547,0.023739300668239594,-0.0013392558321356773,-1.1330163478851318
-0.005462348461151123,0.012345612049102783,0.029157444834709167,-0.001802830956876278,-1.614722490310669
0.0059558190405368805,0.016499631106853485,0.016625791788101196,0.00021062884479761124,-0.20798999071121216
0.007056448608636856,0.013482771813869476,0.0075498223304748535,0.020985275506973267,0.7736932635307312
-0.0011275224387645721,0.009717561304569244,0.026008203625679016,-0.0013559972867369652,-1.3616092205047607
0.006091553717851639,0.016814030706882477,0.011155672371387482,0.01573292911052704,0.4412009119987488
0.008463714271783829,0.0015666261315345764,-0.0007219985127449036,0.03398434817790985,1.5528090000152588
0.0029827021062374115,0.012597821652889252,0.020657561719417572,-0.0006754538044333458,-0.741996169090271
0.007932353764772415,0.01286720484495163,0.0063910111784935,0.022544845938682556,0.8958712220191956
0.007640097290277481,0.018107928335666656,0.016291938722133636,0.0007541785016655922,-0.09769579768180847
0.006977055221796036,0.01831933856010437,0.013802550733089447,0.008910940028727055,0.18562543392181396
0.006328437477350235,0.017030246555805206,0.010956861078739166,0.016439303755760193,0.48042649030685425
-0.011104103177785873,0.017768494784832,0.03433665633201599,-0.0025651296600699425,-1.9867186546325684
-0.0007863007485866547,0.009192682802677155,0.025588713586330414,-0.0012921160086989403,-1.334924578666687
0.0032491423189640045,0.013156026601791382,0.020986594259738922,-0.0007228991016745567,-0.753943681716919
0.007902104407548904,0.018980883061885834,0.015917330980300903,0.0027102986350655556,-0.0220259428024292
0.006789494305849075,0.01321306824684143,0.0075643062591552734,0.020894035696983337,0.760726273059845
0.006264302879571915,0.017089955508708954,0.011152297258377075,0.015954628586769104,0.45504969358444214
0.00727829709649086,0.018707461655139923,0.014287292957305908,0.007706613279879093,0.14712399244308472
0.006436873227357864,0.01692631095647812,0.010622367262840271,0.017267346382141113,0.5237664580345154
-0.002418477088212967,0.01071513444185257,0.027062028646469116,-0.0015084659680724144,-1.4415574073791504
0.005451265722513199,0.0157337486743927,0.016966618597507477,0.0001233825460076332,-0.26886609196662903
0.0063296593725681305,0.017169758677482605,0.011121749877929688,0.01609906554222107,0.4633333086967468
-0.007337599992752075,0.0148329958319664,0.031248487532138824,-0.0021180128678679466,-1.7529287338256836
-0.004417359828948975,0.011987157166004181,0.02854667603969574,-0.0017199357971549034,-1.5595524311065674
0.002808135002851486,0.012428008019924164,0.021090514957904816,-0.0007635420188307762,-0.7903491854667664
0.007157091051340103,0.017283029854297638,0.015589825809001923,0.002207891084253788,-0.05119729042053223
0.006767529994249344,0.014944598078727722,0.008864499628543854,0.01941370964050293,0.6665924191474915
-0.003866206854581833,0.012064099311828613,0.028368085622787476,-0.001700221560895443,-1.5361089706420898
-0.0020915567874908447,0.010788708925247192,0.02697116881608963,-0.0014992645010352135,-1.4282455444335938
0.005004663020372391,0.015363484621047974,0.018286660313606262,-0.00014100130647420883,-0.4109698534011841
0.007488120347261429,0.017912954092025757,0.015882253646850586,0.001844123937189579,-0.059212684631347656
0.007207456976175308,0.018074750900268555,0.014812648296356201,0.005435333587229252,0.06489396095275879
0.003425922244787216,0.01323140412569046,0.02022816240787506,-0.0005748933181166649,-0.677253782749176
0.006973374634981155,0.01740022748708725,0.01487646996974945,0.004611522890627384,0.031930625438690186
0.0073379166424274445,0.017771996557712555,0.01557862013578415,0.0026922235265374184,-0.0311661958694458
-0.040794599801301956,0.0009879618883132935,0.05268809571862221,0.0042977044358849525,-3.2612481117248535
0.0024125687777996063,0.012028194963932037,0.022021956741809845,-0.0009540161117911339,-0.8956196308135986
0.006309468299150467,0.01757841557264328,0.011650890111923218,0.014977321960031986,0.4065980315208435
0.006861675530672073,0.017207734286785126,0.010465212166309357,0.01762525737285614,0.5561146140098572
0.004698779433965683,0.014819882810115814,0.018231086432933807,-0.0001457473263144493,-0.4251634180545807
0.005158912390470505,0.01576293259859085,0.018729716539382935,-0.00021491851657629013,-0.4397670030593872
0.006990242749452591,0.01803552359342575,0.014179117977619171,0.007438705302774906,0.1332133412361145
0.004274953156709671,0.014499880373477936,0.01958771049976349,-0.00041576381772756577,-0.5690209865570068
-0.00046853721141815186,0.00908748060464859,0.025405041873455048,-0.0012672385200858116,-1.3182284832000732
0.0054276324808597565,0.01589053124189377,0.017620407044887543,2.0721927285194397e-06,-0.32697463035583496
0.007046762853860855,0.015019193291664124,0.008695647120475769,0.019683539867401123,0.6911696791648865
0.006242875009775162,0.01677408069372177,0.010815046727657318,0.016626819968223572,0.48852378129959106
0.0024461187422275543,0.011935532093048096,0.021523915231227875,-0.0008608689531683922,-0.8503873944282532
0.007084835320711136,0.01719222217798233,0.015470944344997406,0.002507315017282963,-0.04158598184585571
0.00718500092625618,0.017737939953804016,0.015139922499656677,0.004073218442499638,0.01587921380996704
0.004645485430955887,0.015030533075332642,0.01923201233148575,-0.0003322949633002281,-0.5151807069778442
0.0015586726367473602,0.010773278772830963,0.022735238075256348,-0.0011267876252532005,-1.01046621799469
0.007124010473489761,0.012686483561992645,0.006905853748321533,0.02173440158367157,0.8228511214256287
0.007214535027742386,0.017316870391368866,0.01607906073331833,0.0007704803720116615,-0.10558032989501953
0.0002400726079940796,0.009014301002025604,0.0244290828704834,-0.0015024533495306969,-1.2391345500946045
0.006011385470628738,0.016386941075325012,0.010798513889312744,0.016373485326766968,0.47216886281967163
0.005185011774301529,0.015613190829753876,0.018085263669490814,-9.520258754491806e-05,-0.3823150396347046
0.004130888730287552,0.014222323894500732,0.019489921629428864,-0.00040481146425008774,-0.5695017576217651
0.007230851799249649,0.017534874379634857,0.015523456037044525,0.002652452327311039,-0.034199416637420654
0.0038948841392993927,0.013944923877716064,0.0199170783162117,-0.0004948144778609276,-0.6211695671081543
0.006543908268213272,0.01716545969247818,0.0163668692111969,0.0003771195188164711,-0.15427088737487793
0.0028293468058109283,0.012441299855709076,0.021013543009757996,-0.0007483428344130516,-0.7823640704154968
0.006417799741029739,0.0171491801738739,0.013433657586574554,0.009025693871080875,0.18130427598953247
0.0036465786397457123,0.013506315648555756,0.01988045871257782,-0.0005002086982131004,-0.6334241032600403
